"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGACT00000008721.1",80.76916327058,0.0360571853725234,0.241690639455643,0.149187347320254,0.881405803638642,0.984870439492592
"ENSGACT00000017415.1",21.0997709277904,0.032242379803404,0.216344840656991,0.149032349028945,0.881528107163785,0.984935421146321
"ENSGACT00000008538.1",1.32091658759249,-0.0994892616812741,0.669042814304581,-0.148703878965781,0.881787300300946,0.985153329609308
"ENSGACT00000002765.1",0.73232812943378,0.10739154324288,0.72699996520651,0.147718773566068,0.882564715018049,0.985175790177773
"ENSGACT00000005238.1",14.7163523059558,-0.0306604675710066,0.207264698515542,-0.147929038522242,0.882398770895014,0.985175790177773
"ENSGACT00000010064.1",27.9972641377482,-0.0588213392644735,0.397393215261501,-0.148017975661126,0.882328581980677,0.985175790177773
"ENSGACT00000013381.1",229.557790473615,0.0273335632079142,0.184788731720064,0.147917911192343,0.882407552614287,0.985175790177773
"ENSGACT00000013445.1",3.86366274421695,-0.105922900596686,0.714683669331176,-0.148209487836502,0.882177444303214,0.985175790177773
"ENSGACT00000013981.3",2.31296913310947,-0.0618689888816018,0.416789746358395,-0.148441724927659,0.881994173071351,0.985175790177773
"ENSGACT00000014226.1",46.0908900674734,0.0236573266205505,0.16001739475835,0.147842218380549,0.882467289972463,0.985175790177773
"ENSGACT00000014942.1",25.4048123637851,-0.0275298933105247,0.185597793825765,-0.148330929711207,0.882081606964098,0.985175790177773
"ENSGACT00000015390.1",5.0212101884714,-0.0665663381716474,0.448049532602416,-0.148569149899585,0.881893617607928,0.985175790177773
"ENSGACT00000016524.1",1.78496776747243,0.0785958395098409,0.532121763578869,0.147702734391528,0.88257737357661,0.985175790177773
"ENSGACT00000018087.1",0.944065409192215,0.0964977387292356,0.651084847673993,0.148210696461413,0.882176490493599,0.985175790177773
"ENSGACT00000021464.1",4.44948403426685,-0.0502827349990497,0.339382748995466,-0.148159372118591,0.882216994237167,0.985175790177773
"ENSGACT00000007569.2",14.4172536008683,0.0293818208748464,0.199262901777097,0.147452539397996,0.882774838240894,0.98519085868044
"ENSGACT00000007645.1",6.71551871279368,-0.0666291874034611,0.451722020381361,-0.147500419278233,0.882737048813284,0.98519085868044
"ENSGACT00000007828.1",1.59305461469854,-0.116885608653594,0.793195330962856,-0.147360434549844,0.882847533189018,0.98519085868044
"ENSGACT00000018933.1",2.12780901106572,-0.0831180043650364,0.563845721306457,-0.147412671984897,0.882806303993533,0.98519085868044
"ENSGACT00000005453.1",25.9336584072301,0.0329980606513968,0.225853472868522,0.146103844374384,0.883839411613879,0.9854722466629
"ENSGACT00000005771.1",1.31621049656294,-0.0811141702578088,0.555628841114817,-0.145986248833053,0.883932243964964,0.9854722466629
"ENSGACT00000005916.1",0.833798976109912,0.0923545156211626,0.630620827674469,0.146450151292556,0.883566039043619,0.9854722466629
"ENSGACT00000006598.1",4.51357792937387,0.0544494740360855,0.372501163645816,0.14617262803468,0.883785113109866,0.9854722466629
"ENSGACT00000008211.1",32.6760323740616,-0.0206084650414899,0.141194924420223,-0.145957548588328,0.883954900773388,0.9854722466629
"ENSGACT00000008366.1",25.8027291246089,0.0498086502654544,0.339127795634208,0.146872804018634,0.883232418346969,0.9854722466629
"ENSGACT00000010689.1",159.129287023288,-0.0351371043703345,0.240194886450159,-0.146285813530945,0.883695764544332,0.9854722466629
"ENSGACT00000010748.1",1.24901523107976,-0.111537359393222,0.760983893426951,-0.146569934471193,0.883471486157993,0.9854722466629
"ENSGACT00000013943.2",20.2880134841951,-0.0386269660218389,0.263849540971118,-0.146397700294151,0.883607442651928,0.9854722466629
"ENSGACT00000014398.1",41.3835021383365,-0.023206285437375,0.159251731481097,-0.145720773152972,0.884141821812407,0.9854722466629
"ENSGACT00000015353.1",2.46905387919909,0.0959846350087131,0.658590931630781,0.145742418242898,0.884124733949606,0.9854722466629
"ENSGACT00000016598.1",1.07367854211139,-0.0887331178776747,0.608473905118357,-0.145828961819513,0.884056412075779,0.9854722466629
"ENSGACT00000017644.1",75.0876550436745,0.0344544444462277,0.236353853017267,0.145774837204412,0.884099140681762,0.9854722466629
"ENSGACT00000019859.1",5.87814215142341,0.0443152246640803,0.304240102083932,0.145658722701371,0.884190808260265,0.9854722466629
"ENSGACT00000021168.1",56.6856510781469,0.0393394137505102,0.268618275375628,0.146450995173352,0.883565372906183,0.9854722466629
"ENSGACT00000021397.1",6.17095854619034,-0.0681231059981647,0.465143711885008,-0.146456039837869,0.883561390781629,0.9854722466629
"ENSGACT00000021501.1",34.2830582010786,0.024038590538153,0.164705298400821,0.145949102861606,0.883961568093926,0.9854722466629
"ENSGACT00000009361.1",3.76899303973278,0.0736109086941343,0.506043319774209,0.145463650675161,0.884344813014226,0.985499269413727
"ENSGACT00000012011.1",22.7268109112739,-0.0446072373449833,0.306823332831261,-0.145384110567351,0.884407609303878,0.985499269413727
"ENSGACT00000024553.1",4.12684107815985,0.050916182625626,0.350082154001892,0.145440668836124,0.884362956920809,0.985499269413727
"ENSGACT00000021115.1",40.0719688145613,0.0583375934356542,0.401684897920865,0.145232229883701,0.884527519926148,0.985561360010601
"ENSGACT00000003176.1",1.50080243698456,-0.085890223448031,0.592016529330167,-0.145080786080772,0.884647088262338,0.985623060240907
"ENSGACT00000002382.1",1.00759442394959,0.0936455647997423,0.647849493874308,0.144548333656507,0.885067492431845,0.985733808124079
"ENSGACT00000002489.1",38.9872789976778,-0.0264880718065755,0.182932732344909,-0.144796786594942,0.884871319413782,0.985733808124079
"ENSGACT00000003978.1",5.57816023264858,0.0591982856068008,0.409004218061381,0.144737591918714,0.884918057598334,0.985733808124079
"ENSGACT00000020023.1",1.63110656416475,-0.0878415133603387,0.607667591209038,-0.144555205232463,0.885062066690644,0.985733808124079
"ENSGACT00000027233.1",30.0285610605036,-0.0781272793646584,0.540227358265597,-0.144619257372463,0.885011491894481,0.985733808124079
"ENSGACT00000014481.1",4.91403315180427,0.0728576875707166,0.504765866014428,0.144339569048106,0.885232333858246,0.985845887724633
"ENSGACT00000011520.1",0.895871855724616,-0.0955294272902424,0.662679508588106,-0.144156301880793,0.885377046490783,0.985925105702576
"ENSGACT00000016701.1",5.97604428654303,0.0483829450935797,0.335834368440103,0.144067878812734,0.88544686906611,0.985925105702576
"ENSGACT00000016724.2",24.1434755153889,0.0242609331081821,0.168472236634839,0.144005526327565,0.885496105746941,0.985925105702576
"ENSGACT00000001158.1",77.8564087125599,0.0223752543669861,0.158959581670533,0.140760652059101,0.888059028605071,0.986056712403795
"ENSGACT00000002266.1",3.90193999162061,0.0958790706200545,0.673628431635107,0.142332280107783,0.886817550237697,0.986056712403795
"ENSGACT00000002533.2",1.12863465446413,-0.0775108113099031,0.548823264643465,-0.141230914036155,0.887687524962069,0.986056712403795
"ENSGACT00000003080.1",1.85075279344612,-0.0757947402795633,0.533876877478849,-0.141970449511678,0.887103347095912,0.986056712403795
"ENSGACT00000003196.1",9.26873906989231,0.0640817660981992,0.449869675364193,0.142445178253728,0.886728379099835,0.986056712403795
"ENSGACT00000003763.1",45.546607164306,0.0559716829362359,0.391563383621215,0.142944119081321,0.886334314339329,0.986056712403795
"ENSGACT00000003776.1",1.12170394642042,0.107281701434959,0.763140209672868,0.140579280288412,0.888202317599756,0.986056712403795
"ENSGACT00000004830.1",1.23477664636136,0.0985411771469179,0.70221913002698,0.140328243611267,0.888400649931672,0.986056712403795
"ENSGACT00000006021.1",2.46249448128747,-0.12447084584251,0.866262107242099,-0.143687279868197,0.88574741615522,0.986056712403795
"ENSGACT00000006616.1",78.2927919541723,0.0180365401023632,0.128452569788512,0.140414007536471,0.88833289108113,0.986056712403795
"ENSGACT00000006676.1",103.453248798165,-0.0443697390024768,0.310826748720849,-0.142747492566429,0.886489607121047,0.986056712403795
"ENSGACT00000006817.1",16.0196074716695,-0.0415980084520009,0.2965390023183,-0.14027837190654,0.888440052064225,0.986056712403795
"ENSGACT00000007131.1",1.91817548619159,-0.0937425031777596,0.661961307215184,-0.141613266751385,0.887385487197302,0.986056712403795
"ENSGACT00000007682.1",1.53308230916141,-0.0921681827389838,0.650051280436245,-0.14178601829248,0.887249028274791,0.986056712403795
"ENSGACT00000007950.1",152.471201448545,-0.062402720734839,0.440590632489168,-0.141634243066603,0.887368917526605,0.986056712403795
"ENSGACT00000008299.1",2.55440055006386,0.0638094693822714,0.444697631274053,0.143489564357377,0.885903552403383,0.986056712403795
"ENSGACT00000009232.1",1.30555088742188,-0.0784273124000905,0.553665562443707,-0.141651057461361,0.887355635487524,0.986056712403795
"ENSGACT00000009743.1",46.674483010945,0.0303438204323638,0.214094429041815,0.141731013591378,0.887292476915404,0.986056712403795
"ENSGACT00000009992.1",2.17573959437504,-0.0556248266793441,0.392370789565216,-0.141765972795736,0.887264862329123,0.986056712403795
"ENSGACT00000010771.1",2.73378892386632,-0.0554084063694857,0.385751855378473,-0.143637433227956,0.88578677970705,0.986056712403795
"ENSGACT00000010822.1",9.91835341542705,0.0656262581609717,0.459104646640731,0.142944007735838,0.886334402277149,0.986056712403795
"ENSGACT00000012057.1",18.8046724972133,-0.0476831697964026,0.332881426735451,-0.143243707719078,0.886097711953363,0.986056712403795
"ENSGACT00000012072.1",4.05731869728121,-0.0763198339395536,0.532487692104345,-0.143326944587103,0.886031976810616,0.986056712403795
"ENSGACT00000012158.1",4.08081727007949,-0.0798949460459664,0.566805928725691,-0.140956440285634,0.887904354295294,0.986056712403795
"ENSGACT00000012347.1",9.8229810925372,0.0594547632690198,0.423812632991256,0.140285490900519,0.888434427544526,0.986056712403795
"ENSGACT00000013462.1",6.89637841781208,0.0808547686103233,0.573399346332622,0.141009523515258,0.887862418842466,0.986056712403795
"ENSGACT00000014056.1",2.68696169637845,-0.0707890045734635,0.497399316101647,-0.142318258754898,0.886828624921665,0.986056712403795
"ENSGACT00000014681.1",7.32232253560162,-0.0600763334184306,0.422993310383884,-0.14202667499377,0.887058935663479,0.986056712403795
"ENSGACT00000015696.1",2.65792701625072,-0.0800904538543883,0.569385678230476,-0.140661166791711,0.888137624418497,0.986056712403795
"ENSGACT00000016627.1",1.40946680190439,-0.0958918487839532,0.675545500061172,-0.141947283751087,0.887121645390057,0.986056712403795
"ENSGACT00000018027.2",9.38592558533254,-0.07046416170427,0.494048855169529,-0.142625898161612,0.886585642807444,0.986056712403795
"ENSGACT00000018164.1",26.3895281575239,-0.0489533786741069,0.342438181826449,-0.142955374932218,0.886325424762875,0.986056712403795
"ENSGACT00000019207.1",195.740387563197,0.0244922416552468,0.173669627999111,0.141027777495857,0.887847998372989,0.986056712403795
"ENSGACT00000020363.1",36.7446648466735,0.0558979607376177,0.391443398205538,0.142799600130865,0.886448452894467,0.986056712403795
"ENSGACT00000021195.1",75.2495485141711,0.053777232811887,0.378097294986969,0.142231202192918,0.886897386534943,0.986056712403795
"ENSGACT00000021555.1",40.7308393827982,-0.0354303202027649,0.251289315765095,-0.140994136956802,0.887874574104801,0.986056712403795
"ENSGACT00000022329.1",1.12013760596563,-0.0777110293319678,0.546152616318841,-0.142288120591187,0.886852429449659,0.986056712403795
"ENSGACT00000022337.1",9.89322895278937,-0.0429976677217568,0.305135961280741,-0.140913144230144,0.887938558167946,0.986056712403795
"ENSGACT00000024024.1",1.09219512058777,-0.0865101033181742,0.613282699176825,-0.141060726862655,0.88782196878344,0.986056712403795
"ENSGACT00000024177.1",15.0356056772413,-0.0593392725897534,0.422684597752531,-0.140386645042824,0.888354509069266,0.986056712403795
"ENSGACT00000024243.1",1.24657569453261,0.0803680099208058,0.56454345978055,0.142359296752896,0.88679621136012,0.986056712403795
"ENSGACT00000025013.1",50.7568572182252,-0.0252993845654525,0.179636387745653,-0.14083663606771,0.88799900010665,0.986056712403795
"ENSGACT00000025191.1",21.342461341391,0.0635642006447455,0.450790882115344,0.14100595900802,0.887865234773305,0.986056712403795
"ENSGACT00000027396.1",49.1333714065039,0.0240324042943134,0.17024583410594,0.141162950744267,0.887741213959692,0.986056712403795
"ENSGACT00000015388.2",2.03880431679576,0.081937254251616,0.584512923053312,0.140180398105831,0.888517459017332,0.986071345554905
"ENSGACT00000000361.1",11.4021862637796,-0.0269025062735064,0.192707133634622,-0.139603063810364,0.888973619759662,0.986079111604864
"ENSGACT00000008432.1",25.995211877422,-0.0545847619908055,0.390181781468084,-0.139895721900256,0.888742381479117,0.986079111604864
"ENSGACT00000008692.1",22.2325421203854,0.0658881429077103,0.471180853469593,0.139836206039646,0.88878940604978,0.986079111604864
"ENSGACT00000010858.1",72.326331428992,-0.0305252364231111,0.218343303521629,-0.139803859018224,0.888814964187553,0.986079111604864
"ENSGACT00000014898.1",9.99797282268095,0.0629172255077066,0.450688191121488,0.139602560588828,0.888974017378828,0.986079111604864
"ENSGACT00000015450.1",2.02541355359616,0.0750915360558118,0.53752262697519,0.139699302480299,0.888897577542748,0.986079111604864
"ENSGACT00000022073.1",3.22891576417557,0.0633233225721036,0.452095398016452,0.140066284350453,0.88860761913515,0.986079111604864
"ENSGACT00000022496.1",7.80923612192701,0.068935967813581,0.494615647057252,0.139372800322271,0.88915556476214,0.986209242314375
"ENSGACT00000000592.1",8.34841116125794,0.0614255068237924,0.442211419806462,0.138905292972026,0.889524988332297,0.986467850702735
"ENSGACT00000003736.1",2.34718209846529,0.0845079276997922,0.608009943817887,0.138991028944593,0.889457238103368,0.986467850702735
"ENSGACT00000026851.1",6.48068320551819,-0.0613307740136137,0.441756726857134,-0.138833820256569,0.889581468075424,0.986467850702735
"ENSGACT00000001174.1",1.11501331396732,0.0955486703986481,0.691388114309114,0.138198312092951,0.890083689052935,0.986556695233723
"ENSGACT00000011337.1",57.7296718957106,0.0188274905141558,0.136263816625415,0.138169405352208,0.890106534139621,0.986556695233723
"ENSGACT00000014969.1",1.59453510253884,-0.0864111297805064,0.624694378661041,-0.13832544798261,0.889983214249428,0.986556695233723
"ENSGACT00000015623.1",5.98786654566437,-0.0638426926016099,0.462081435577218,-0.138163292627975,0.890111365056192,0.986556695233723
"ENSGACT00000022536.1",94.8904307379157,0.0570628351320817,0.412179334954754,0.138441766223786,0.889891290122586,0.986556695233723
"ENSGACT00000022703.1",8.75924531961809,-0.0532813368960082,0.384847964711552,-0.138447755429714,0.889886557005407,0.986556695233723
"ENSGACT00000022731.1",4.66238848825444,0.0735800316744397,0.531400724776342,0.138464304325908,0.889873478853878,0.986556695233723
"ENSGACT00000003397.1",1.72226955786702,-0.10358626559851,0.753534541543585,-0.137467176204449,0.890661535996037,0.986608985100779
"ENSGACT00000004977.1",3.40587946997401,0.133674346015905,0.968604225152478,0.138007188637714,0.890234736203395,0.986608985100779
"ENSGACT00000010309.1",89.3771492140482,0.0243840764710164,0.177148123904855,0.137647952083946,0.890518655922258,0.986608985100779
"ENSGACT00000015104.1",57.0413674815039,-0.0539290523967303,0.392344903040924,-0.137453174435925,0.890672602740778,0.986608985100779
"ENSGACT00000019355.1",1.44135900758895,0.0945212897994795,0.686081163459588,0.137769836622321,0.890422323882928,0.986608985100779
"ENSGACT00000019846.1",25.3114972523583,-0.0278682085427121,0.202680050029241,-0.137498528043049,0.890636756146781,0.986608985100779
"ENSGACT00000019874.1",28.4106370831659,0.0485062916288526,0.352489986333439,0.137610410251393,0.890548327618339,0.986608985100779
"ENSGACT00000027328.1",1.63802018940038,-0.0679958793692439,0.493756075891603,-0.137711478783243,0.890468447083902,0.986608985100779
"ENSGACT00000003799.1",31.3883637989239,0.0210875475262089,0.153587107166887,0.137300245542715,0.89079347635985,0.986671694995609
"ENSGACT00000007532.1",4.57366559619574,-0.0756203886171651,0.551683089451346,-0.137072152587404,0.890973763691158,0.986706045782623
"ENSGACT00000011216.1",90.1354124680098,-0.0585309809315428,0.426922780756335,-0.137099690084117,0.890951997433318,0.986706045782623
