"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGACT00000025601.1",1.39003802200355,0.0417157400528271,0.422555989552031,0.0987223967575319,0.921358685689642,NA
"ENSGACT00000025604.1",1.82929761174686,0.439462054521993,0.338486939506294,1.29831317912289,0.194179739485674,NA
"ENSGACT00000025605.1",2.88622066359806,-0.512069838024882,0.304407330597924,-1.68218628972917,0.0925327218503956,NA
"ENSGACT00000025614.1",4.57545393902435,0.196489442961469,0.350935061752297,0.559902569952267,0.575545895725866,NA
"ENSGACT00000025634.1",1.19302570711879,0.636647682421147,0.522455885408055,1.21856734741136,0.22300844860251,NA
"ENSGACT00000025636.1",1.78455024333508,-0.00946440889888944,0.373199895147724,-0.0253601595872452,0.979767688922732,NA
"ENSGACT00000025643.1",7.45991575608628,-0.207785968187881,0.278352807944642,-0.746484182150606,0.455374983320607,NA
"ENSGACT00000025651.1",2.26944796891689,0.165840985551972,0.386809482639565,0.42874074446232,0.66811190572661,NA
"ENSGACT00000025656.1",2.32553391945186,0.279502319002938,0.351338697203168,0.795535251960337,0.426302213402714,NA
"ENSGACT00000025657.1",6.30262735972897,0.263874968643155,0.336542091189541,0.784077164643696,0.432994833642404,NA
"ENSGACT00000025662.1",2.80227514522903,0.566461226916945,0.396098214255962,1.43010295560407,0.152687472053261,NA
"ENSGACT00000025666.1",4.63102887150409,0.134778919481057,0.265760959899747,0.507143410122766,0.612054198040965,NA
"ENSGACT00000025671.1",2.68785335817165,0.419361803576753,0.449602318443516,0.932739415198185,0.350954528869411,NA
"ENSGACT00000025673.1",0.76832386061815,-0.813018769287246,0.513645291754839,-1.58284088716089,0.113457734852329,NA
"ENSGACT00000025681.1",3.79746484536955,-0.233413424595715,0.371843238942957,-0.627719964088205,0.530187404713338,NA
"ENSGACT00000025682.1",1.18492077318194,0.164455585344739,0.486789467090954,0.337837189303874,0.735485882864341,NA
"ENSGACT00000025690.1",1.6505446748839,0.372299952621165,0.465448015140494,0.79987440167467,0.423783570370396,NA
"ENSGACT00000025692.1",7.36760314959119,-0.00516566084083933,0.174234859574665,-0.0296476884904061,0.976348032096635,NA
"ENSGACT00000025695.1",6.22043861600429,-0.306954960752952,0.210296710927052,-1.45962796755023,0.144392348526522,NA
"ENSGACT00000025701.1",1.865633549499,0.311092921140543,0.387878350401847,0.802037341909509,0.422531357930003,NA
"ENSGACT00000025712.1",6.62891671565375,-0.428652973409728,0.222123411844905,-1.92979645796648,0.0536320625531978,NA
"ENSGACT00000025714.1",4.50295260043618,-0.156305688926933,0.464975707770618,-0.336158827901697,0.736751098633339,NA
"ENSGACT00000025721.1",2.65945074841227,0.209093055577194,0.417760472131343,0.500509429507383,0.616716418215366,NA
"ENSGACT00000025729.1",2.67559039308955,1.1156586566512,0.433805988399847,2.57179173751486,0.0101173733045333,NA
"ENSGACT00000025731.1",3.84344368269822,-0.191488581435542,0.349253379042155,-0.548279824695495,0.583499778395503,NA
"ENSGACT00000025740.1",2.41158869373616,0.214470765168565,0.356819799414678,0.601061839955012,0.547798798617774,NA
"ENSGACT00000025741.1",0.812765245136112,-0.573869492338214,0.54872159171087,-1.04582998192022,0.295639535979349,NA
"ENSGACT00000025742.1",6.94892071552046,0.342045761542685,0.272890033579763,1.25341976420223,0.210052982405498,NA
"ENSGACT00000025754.1",1.04753953555625,-0.744785711151245,0.453561670474354,-1.64208256480826,0.100572894437152,NA
"ENSGACT00000025755.1",5.44482497669221,-0.115287507529691,0.239418637601533,-0.481531048228442,0.630139118499021,NA
"ENSGACT00000025756.1",1.19417780339914,0.0948409962449856,0.425245445091416,0.223026483504361,0.823514894713012,NA
"ENSGACT00000025761.1",1.55734567746062,0.171423373642028,0.391450121725027,0.437918815522668,0.661445135586091,NA
"ENSGACT00000025768.1",2.14439826884154,-0.0837260729771866,0.45080006995424,-0.185727728448856,0.852658282475009,NA
"ENSGACT00000025780.1",6.25297502857859,-0.30237013499772,0.207010706632106,-1.4606497408614,0.144111588334178,NA
"ENSGACT00000025781.1",2.99592798474722,-0.336515438569096,0.295102362538491,-1.14033461363836,0.254146922458498,NA
"ENSGACT00000025783.1",2.67262449106563,0.0896043542004136,0.310911656640633,0.288198760923212,0.773194597209401,NA
"ENSGACT00000025784.1",1.10615381091984,0.290028079059621,0.473201862837785,0.612905615629506,0.539938749911859,NA
"ENSGACT00000025785.1",1.94372741727806,0.455001339728213,0.370664352473447,1.22752926385282,0.219623729836782,NA
"ENSGACT00000025791.1",3.3321394962763,0.126277292364986,0.372388067081868,0.339101339509959,0.734533389377993,NA
"ENSGACT00000025792.1",3.22965235555426,0.301787679486329,0.302801127551232,0.996653090187945,0.318932926751039,NA
"ENSGACT00000025793.1",1.11786477280618,-0.345715917031,0.449910031010521,-0.7684112226938,0.442242915030035,NA
"ENSGACT00000025797.1",1.8088666760634,0.931247489578592,0.499176579631501,1.86556727133723,0.0621019321975923,NA
"ENSGACT00000025812.1",2.53815068721327,-0.265672277903086,0.303877836329166,-0.874273297165722,0.381969437686157,NA
"ENSGACT00000025814.1",2.91798366369246,0.676722680013714,0.426119452440107,1.58810557964103,0.112262466833055,NA
"ENSGACT00000025822.1",3.28398295405033,0.631592530398328,0.334572155858142,1.88776178573008,0.0590579375279584,NA
"ENSGACT00000025827.1",0.677511521641866,-0.0237996332505521,0.518554132009143,-0.045896140405516,0.963393030447583,NA
"ENSGACT00000025828.1",2.33526848052971,-0.519302560505294,0.316035552303556,-1.6431776637791,0.10034617984831,NA
"ENSGACT00000025833.1",2.84149149019906,0.728643149202565,0.421514368017188,1.72863182014439,0.0838750108670817,NA
"ENSGACT00000025843.1",1.01190451575178,0.958626115491708,0.544598530643177,1.76024366859668,0.0783665007591623,NA
"ENSGACT00000025845.1",1.84052151821082,-0.391510134123654,0.537851106128128,-0.727915457759396,0.466665340136963,NA
"ENSGACT00000025846.1",3.48831377787052,-0.0467305885564334,0.309185788028855,-0.151140803897727,0.879864645342072,NA
"ENSGACT00000025847.1",4.94903029040799,0.09473978696753,0.235404341892385,0.402455563078952,0.687348785422298,NA
"ENSGACT00000025848.1",4.96340109148672,0.00058530184693617,0.303737623083356,0.00192699818018772,0.998462478854885,NA
"ENSGACT00000025849.1",0.793546735309495,-0.0192595981671077,0.52369460104627,-0.0367763924406127,0.9706632974152,NA
"ENSGACT00000025851.1",1.12793207847569,0.176534914367953,0.542531315399353,0.325391197442689,0.744885016780439,NA
"ENSGACT00000025853.1",4.7184777221653,0.550409695513026,0.295766362670191,1.86096109964604,0.062749670315242,NA
"ENSGACT00000025855.1",4.7145659644065,-0.283535121598,0.279553938945026,-1.01424119677225,0.310467675297339,NA
"ENSGACT00000025859.1",7.04846544047247,-0.63380118684611,0.226192302465125,-2.80204578112835,0.00507796670169651,NA
"ENSGACT00000025861.1",3.07038998427052,0.3271653444594,0.371440369849019,0.880801794894789,0.378425108100252,NA
"ENSGACT00000025867.1",5.08900799417646,0.204658851420857,0.276042228290211,0.741404141998498,0.458448433829051,NA
"ENSGACT00000025869.1",2.67871371922831,0.0156900336597117,0.312165788959799,0.0502618615319577,0.95991371542424,NA
"ENSGACT00000025872.1",1.68137026509937,-0.270710814271498,0.403340397134802,-0.671172082426008,0.502110911263225,NA
"ENSGACT00000025874.1",3.56089904704896,0.487612196642144,0.60028381740734,0.812302751635334,0.416617932044202,NA
"ENSGACT00000025876.1",2.72023014381269,0.135148126544378,0.31103840202872,0.434506239946214,0.663920864533805,NA
"ENSGACT00000025878.1",2.45900182899037,-0.120875265267222,0.516911985328867,-0.233841096159377,0.815108343791153,NA
"ENSGACT00000025882.2",1.60211154053889,0.264355303237166,0.379617555436232,0.696372703136412,0.486195453220364,NA
"ENSGACT00000025884.1",2.04568002125861,-0.304426310309219,0.364846296289568,-0.834396055010531,0.404057839560317,NA
"ENSGACT00000025886.1",2.64086871754414,0.921327302021059,0.399478419604689,2.30632559058578,0.021092446264709,NA
"ENSGACT00000025887.2",5.58206397881999,0.145085749331642,0.698731841655912,0.207641530959583,0.835508874017456,NA
"ENSGACT00000025890.1",1.03677736215455,0.0322702985420732,0.597093173121106,0.0540456665638814,0.956898780727749,NA
"ENSGACT00000025892.1",7.22500699814014,0.436142453680318,0.349855088652781,1.24663744454829,0.212530465453999,NA
"ENSGACT00000025894.1",4.89107170901892,0.260364561993995,0.288015034142891,0.90399642771711,0.365997295609228,NA
"ENSGACT00000025898.1",1.03445471958474,0.994380898118191,0.522762926311096,1.90216415141581,0.0571496978352104,NA
"ENSGACT00000025900.1",1.08721099654445,0.184975649483596,0.445904314768238,0.41483260725956,0.678264447554808,NA
"ENSGACT00000025902.1",3.01699920916471,-0.149300200085347,0.421444755669414,-0.354258056546941,0.723145498105229,NA
"ENSGACT00000025904.1",1.94770522993657,-0.011538505711462,0.474490651313492,-0.0243176671226735,0.980599220971918,NA
"ENSGACT00000025906.1",2.50657548507555,0.441316579910801,0.431840231923761,1.02194410637662,0.306807355418412,NA
"ENSGACT00000025911.1",4.78841107581007,-0.0512877554476835,0.255722371092046,-0.200560299940371,0.841042403300047,NA
"ENSGACT00000025935.1",0.996002447941339,0.180165105881117,0.432430624964378,0.41663354878244,0.676946466402301,NA
"ENSGACT00000025936.1",0.731139230261507,-0.416392439447894,0.471188181244411,-0.883707308507185,0.376854234025478,NA
"ENSGACT00000025943.1",5.86976679666903,-0.207884237629964,0.274550889142926,-0.757179254741888,0.448942477057675,NA
"ENSGACT00000025944.1",1.80195879439048,0.595393156638909,0.413474302617046,1.43997620376992,0.149874131611763,NA
"ENSGACT00000025952.1",7.25432882100099,-0.345817922365915,0.399371330146963,-0.865905727981672,0.386541861690139,NA
"ENSGACT00000025957.1",1.00635769391363,0.0700955413289753,0.538020941236385,0.130284039070847,0.896341707412063,NA
"ENSGACT00000025963.1",0.844181837458682,0.861216812093951,0.462929795281513,1.86036159450535,0.0628343844873898,NA
"ENSGACT00000025969.1",1.32295580147117,0.352264932948491,0.46571637455492,0.756393702680407,0.44941318248696,NA
"ENSGACT00000025974.1",0.798263180215205,-0.164563006645869,0.532783116439654,-0.308874289683894,0.757417155020363,NA
"ENSGACT00000025981.1",0.914900170966143,0.023493982316411,0.563351579038921,0.0417039433110168,0.966734710390257,NA
"ENSGACT00000025987.1",7.36413318141764,0.642987271299082,0.290294163112263,2.21495073964138,0.026763445856031,NA
"ENSGACT00000025992.1",6.41478727809257,0.621305755093133,0.341614564939033,1.81873321239689,0.0689521421090456,NA
"ENSGACT00000025993.1",1.67101708603877,0.0361625972730449,0.488809909086294,0.0739809005522038,0.941025582759713,NA
"ENSGACT00000025996.1",0.926839195512227,-0.134696566360645,0.463715775645638,-0.290472253554681,0.771454974622933,NA
"ENSGACT00000026003.3",0.97389827913695,0.143753557103154,0.517742268475733,0.277654666918298,0.781277463238787,NA
"ENSGACT00000026005.1",6.37488459802495,0.66742805870414,0.353838996105901,1.8862478868903,0.0592615582140223,NA
"ENSGACT00000026010.1",2.73011399280869,-0.204038759191614,0.359736380811661,-0.567189670200295,0.570585325403714,NA
"ENSGACT00000026011.1",2.53804212230107,-0.172683782210553,0.410134563280225,-0.421041769387689,0.673724581361909,NA
"ENSGACT00000026017.1",1.00342396081535,1.10500609510623,0.516328673588468,2.14012149940555,0.0323449490331938,NA
"ENSGACT00000026026.1",2.16307493217329,0.0153322886220057,0.338787811874476,0.0452563170356507,0.963903005693794,NA
"ENSGACT00000026027.1",6.16814012755394,1.14675521537598,0.351220466692341,3.26505805933146,0.00109441641210484,NA
"ENSGACT00000026031.1",1.92115047592815,-0.182693635360538,0.3882765031666,-0.470524571717772,0.637980283174366,NA
"ENSGACT00000026032.1",6.40764556696194,0.174402840587416,0.307309987550762,0.567514391502191,0.570364751729449,NA
"ENSGACT00000026033.1",4.81941677210453,-0.264468881773428,0.242827142254908,-1.08912405473932,0.276099183507298,NA
"ENSGACT00000026035.1",0.92981425171712,0.406847421119085,0.540818808973683,0.752280457647475,0.451882417499113,NA
"ENSGACT00000026036.1",7.21418894531535,0.600647063708951,0.415086340846264,1.44704126491942,0.147885366618732,NA
"ENSGACT00000026037.1",2.67393059733108,0.0598500990788765,0.398050284741635,0.150358136579964,0.880482067898038,NA
"ENSGACT00000026038.1",6.10824888816514,0.360561554263696,0.389560123231501,0.925560735715828,0.354674306435921,NA
"ENSGACT00000026049.1",1.0320694076196,0.395957948429925,0.478471703155818,0.827547263126191,0.407926945135757,NA
"ENSGACT00000026051.1",2.12553578259995,-0.454710311578034,0.463878048489997,-0.980236752004531,0.326969266929534,NA
"ENSGACT00000026054.1",2.52985508794756,0.371405704615903,0.402752082352951,0.922169545210254,0.356440145944602,NA
"ENSGACT00000026057.1",1.17015814324148,-0.755440263305045,0.511996160191348,-1.47548032981871,0.14008345277166,NA
"ENSGACT00000026059.1",4.10815548278021,0.0260717858671612,0.330862530436328,0.0787994513394393,0.937192140459727,NA
"ENSGACT00000026063.1",3.27637444681983,0.486596100987945,0.354547362280463,1.3724431564182,0.16992552310722,NA
"ENSGACT00000026064.2",3.6392640741309,-0.110177724275807,0.303319932149288,-0.363239314657304,0.716426121500189,NA
"ENSGACT00000026068.1",4.61053164190889,0.0829592743496749,0.33943350346038,0.244405085249218,0.806917103724069,NA
"ENSGACT00000026078.1",4.64507229083505,0.0580779848163482,0.232291216015781,0.250022303092178,0.802570100892936,NA
"ENSGACT00000026086.2",6.20036373203176,0.0156550109677791,0.241525854812288,0.0648171227049214,0.948319608171106,NA
"ENSGACT00000026090.1",0.942990790090454,0.161527406511953,0.47652971288924,0.338966075237153,0.734635286852974,NA
"ENSGACT00000026096.1",4.70197072371723,0.235740900969543,0.30447650760413,0.774249884907524,0.438783033467474,NA
"ENSGACT00000026097.1",6.6218215846669,0.282868004689455,0.229497091201674,1.2325559474777,0.217741481042581,NA
"ENSGACT00000026098.1",5.63052650444329,-0.0453335836601054,0.266286237729919,-0.170243809993985,0.864818399174205,NA
"ENSGACT00000026100.1",1.21027694840656,0.309289149620044,0.515590953414416,0.599873111760065,0.548590803285805,NA
"ENSGACT00000026102.1",0.976985750464057,0.194763236407603,0.529377422471159,0.367909979043758,0.7129403591326,NA
"ENSGACT00000026106.1",1.0727031705104,1.13591685655744,0.47778965607695,2.37744129055504,0.017433217908532,NA
"ENSGACT00000026112.1",1.34279149423386,0.69054334955155,0.38631794035691,1.7875000806682,0.0738566990916779,NA
"ENSGACT00000026115.1",3.88980650402715,0.352962790041638,0.265001251585162,1.33192876611079,0.182883597333674,NA
"ENSGACT00000026119.1",2.42641055207849,0.905581163097463,0.376426747064275,2.40573011923309,0.0161401832588714,NA
"ENSGACT00000026122.1",2.73604403794994,1.18234901194071,0.47569411684996,2.48552372219823,0.0129360965165675,NA
"ENSGACT00000026132.1",6.98284616923599,-0.0405186550194125,0.270523993643035,-0.149778415118617,0.880939439474943,NA
"ENSGACT00000026149.1",3.8662929007334,0.211438615621218,0.315320084385196,0.670552324738453,0.502505762534501,NA
"ENSGACT00000026150.1",1.80020985430315,0.692304188161277,0.498918394983007,1.38761006834566,0.165255813910924,NA
"ENSGACT00000026151.1",1.5470681664993,0.217476151721716,0.43515285819871,0.499769558269584,0.617237347885066,NA
"ENSGACT00000026152.1",4.75936181496056,0.905313235593341,0.474045682505378,1.90975947889383,0.0561641888077733,NA
"ENSGACT00000026154.1",3.18671269526003,0.0621597496997063,0.520190798614383,0.119494135354334,0.904883886056761,NA
"ENSGACT00000026157.1",1.35479894725118,0.872563789451929,0.546556260183235,1.59647570253682,0.110382626293693,NA
"ENSGACT00000026161.1",3.56802780447648,0.283815480387479,0.307365965213302,0.923379659782826,0.355809387814528,NA
"ENSGACT00000026162.1",3.02244669021064,0.947730457965364,0.396350518583742,2.39114221763059,0.0167960453674098,NA
"ENSGACT00000026176.1",3.22796735417403,0.778704853290139,0.355989550895776,2.1874373877848,0.028710609317356,NA
"ENSGACT00000026185.1",2.73672065775196,0.225829033932304,0.445448345654596,0.506970193368759,0.612175732649961,NA
"ENSGACT00000026186.1",2.7802096867867,-0.37436336191244,0.327348734147364,-1.14362245171815,0.252780246437081,NA
"ENSGACT00000026189.1",2.3525670977084,0.16275367205075,0.412542003328209,0.394514184586598,0.693201456862107,NA
"ENSGACT00000026193.1",1.21984278164792,-0.00315397014425306,0.424991632494306,-0.00742125233323345,0.994078751693652,NA
"ENSGACT00000026194.1",1.46462663431884,-0.475241758905105,0.45189292395807,-1.05166895454464,0.292951459359767,NA
"ENSGACT00000026195.1",2.8534167449646,0.0225584664504293,0.335491643569247,0.0672400248496001,0.94639062198536,NA
"ENSGACT00000026200.1",5.90487896748846,-0.145659823883658,0.227134450138195,-0.641293400428843,0.521332076207155,NA
"ENSGACT00000026204.1",0.99976379833874,0.537201041614659,0.516867479213755,1.03933999181344,0.298646641752188,NA
"ENSGACT00000026206.1",5.3105787492952,-0.0669947969234907,0.2252768560339,-0.297388724713955,0.76616975089217,NA
"ENSGACT00000026214.1",5.26725701761187,0.158445447258609,0.226800585036189,0.69861128106582,0.484794991738887,NA
"ENSGACT00000026217.1",5.3184976368501,0.32272976723102,0.370079099538121,0.872056183755864,0.38317772794443,NA
"ENSGACT00000026222.1",6.63514236947613,-0.0364514935732615,0.216487235510903,-0.168377103099114,0.866286620008034,NA
"ENSGACT00000026225.1",3.30980370197741,-0.193813017589074,0.385412991429263,-0.502871003051399,0.61505496925438,NA
"ENSGACT00000026237.1",3.12981991545395,0.582850220967912,0.330798989005583,1.76194680255832,0.0780782859617001,NA
