"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGACT00000011492.1",0.798734295160355,-0.839116166628251,0.496477291415726,-1.69014007515928,0.091001159532958,NA
"ENSGACT00000011493.1",2.20606787265861,0.415832254414235,0.480737249165116,0.864988629727362,0.387045029555582,NA
"ENSGACT00000011498.1",2.36129559725406,-0.163975846213261,0.505674264635607,-0.324271685709423,0.74573235402985,NA
"ENSGACT00000011500.1",1.74352922908715,0.311621933922386,0.370634033986583,0.840780676751522,0.400470814262969,NA
"ENSGACT00000011511.1",1.8990719350618,0.590234850763035,0.349650602953574,1.68807045026433,0.0913977060460928,NA
"ENSGACT00000011520.1",0.895871855724616,0.500978270160683,0.550904563380718,0.90937397048655,0.363152756815206,NA
"ENSGACT00000011522.1",1.49839260018459,0.134067518569651,0.451641397750433,0.296845061673762,0.766584800917342,NA
"ENSGACT00000011530.1",3.55233563264857,0.22657018118253,0.374048495931618,0.605724080291318,0.544697990902943,NA
"ENSGACT00000011544.1",3.90287272168602,0.0309301610556409,0.523983879111835,0.0590288409408096,0.952929136408655,NA
"ENSGACT00000011549.1",2.31264531794181,-0.751644407957307,0.502841787155743,-1.49479304854293,0.13496846110247,NA
"ENSGACT00000011551.1",1.18135984687872,-0.468587862660132,0.440988125513674,-1.06258612318486,0.287969682787244,NA
"ENSGACT00000011552.1",2.00821295766696,0.0426844729711175,0.40449888659663,0.105524327471593,0.915959767222887,NA
"ENSGACT00000011562.1",3.09715899056073,-0.0723567837785964,0.388750317585973,-0.186126622938628,0.852345464607297,NA
"ENSGACT00000011567.1",3.98838002170576,-0.883415088006382,0.370872928271048,-2.38198860220056,0.0172194304061569,NA
"ENSGACT00000011570.1",1.73702734498493,-0.30073454451677,0.562248988652696,-0.534877875436314,0.592734308188966,NA
"ENSGACT00000011571.1",0.788505578022682,0.357930706707508,0.574609311400609,0.622911428001493,0.533342727785211,NA
"ENSGACT00000011574.1",2.77336979726079,-0.00814541590864604,0.439071495079639,-0.0185514568809998,0.985198927960107,NA
"ENSGACT00000011581.1",1.34286730977892,-0.189517740898124,0.568138607385328,-0.333576592814766,0.738699083712503,NA
"ENSGACT00000011584.1",3.23173009153349,0.144654337449699,0.317464538821628,0.455655103989347,0.648638011318684,NA
"ENSGACT00000011585.1",1.59167830107265,-0.641929943859435,0.548157760976369,-1.17106787417557,0.241571495781999,NA
"ENSGACT00000011591.1",0.855605049554246,0.532122899104478,0.500221782377806,1.06377394557876,0.287431116949263,NA
"ENSGACT00000011600.1",1.85411727231317,0.157670225464666,0.541957124227155,0.290927489309248,0.771106776770917,NA
"ENSGACT00000011603.1",3.01464415529095,0.0409733650293138,0.363543532024744,0.11270552607858,0.910264019991474,NA
"ENSGACT00000011607.1",1.91951079653023,0.091379153057925,0.422525510745533,0.216268960652079,0.82877810234314,NA
"ENSGACT00000011610.1",0.778393906838188,-0.0758711388560315,0.485168522869851,-0.156381000167202,0.875732712589255,NA
"ENSGACT00000011620.1",1.12453196924707,-0.488997390105618,0.44537865538828,-1.09793629351032,0.272232308517193,NA
"ENSGACT00000011623.1",3.65182331230497,-0.353733929148885,0.278377458611066,-1.27069889535525,0.203835788729938,NA
"ENSGACT00000011624.1",1.66059228185506,0.631602092243382,0.409636015661085,1.54186172137252,0.123107199572527,NA
"ENSGACT00000011631.1",1.17033931411597,0.330105611063974,0.448045793574172,0.736767571079376,0.461263707163686,NA
"ENSGACT00000011635.1",1.91018991179938,-0.820709594632382,0.46723710313378,-1.75651631500976,0.0790002881339785,NA
"ENSGACT00000011640.1",1.94844327126741,-0.10342249429559,0.452990574137857,-0.228310477524673,0.81940487976004,NA
"ENSGACT00000011642.1",1.82118500018847,0.551908224058045,0.559436320447725,0.986543425740297,0.323866516494741,NA
"ENSGACT00000011657.1",1.76256243969111,-1.82492921038675,0.724091507798578,-2.52030191036903,0.0117254215063393,NA
"ENSGACT00000011673.1",1.24958974371447,-0.887019723547076,0.514103174475412,-1.72537297489397,0.0844602784082776,NA
"ENSGACT00000011677.1",3.27876551497436,-0.516964565860871,0.332618298137949,-1.55422768006127,0.120130117122151,NA
"ENSGACT00000011678.1",3.83594740709767,-0.0786641411308494,0.446365785440037,-0.176232461574761,0.860111319226683,NA
"ENSGACT00000011679.1",2.76672034124234,0.662518577098608,0.366038099857182,1.80997163234402,0.0703001864175075,NA
"ENSGACT00000011686.1",2.69539164018498,0.00236547718685161,0.413678671834112,0.00571815118329374,0.995437600317516,NA
"ENSGACT00000011687.1",2.75967583907725,0.214956786714144,0.387950473842142,0.554083062678794,0.579522001026711,NA
"ENSGACT00000011688.1",1.15376402006665,0.403628295032446,0.565376767353279,0.713910295468927,0.475282650653775,NA
"ENSGACT00000011690.1",2.92219822489543,-0.140852255472578,0.45256160965813,-0.311233327057899,0.755623248959734,NA
"ENSGACT00000011693.1",0.936657951426091,-0.146311450501121,0.549950917803218,-0.266044561004758,0.790204890546761,NA
"ENSGACT00000011695.1",2.72388274320888,-0.0585039467460068,0.40359499494433,-0.14495706705698,0.884744769202974,NA
"ENSGACT00000011703.1",1.81877084026968,-0.652565136745274,0.613330462340018,-1.06396987727556,0.287342345681322,NA
"ENSGACT00000011713.1",2.07619278731402,-0.237821640969373,0.418683194262323,-0.568022897093805,0.570019420433266,NA
"ENSGACT00000011726.1",2.54380703900363,-0.247369474347631,0.325217299993362,-0.760628276394522,0.446879125591029,NA
"ENSGACT00000011731.1",2.31479617421214,-0.680506714119606,0.357006732902209,-1.90614532277185,0.0566313538346506,NA
"ENSGACT00000011743.1",3.84932240059963,0.228134473226297,0.26510415496396,0.860546577466171,0.38948781987369,NA
"ENSGACT00000011750.1",3.15453064923112,-0.340446786946751,0.440364797330148,-0.773101730680603,0.439462176942992,NA
"ENSGACT00000011751.1",0.784792678603605,-0.188390362275236,0.583183511682382,-0.323037874873662,0.746666558451678,NA
"ENSGACT00000011763.1",1.01081191781639,-0.952389112625583,0.53151664528016,-1.791833089486,0.0731597066374953,NA
"ENSGACT00000011764.1",2.17818432610005,0.339429662000973,0.467090947316649,0.726688590200546,0.46741674454583,NA
"ENSGACT00000011769.1",2.50065981470463,0.291361602760426,0.425107467611073,0.685383402925752,0.49310201447655,NA
"ENSGACT00000011774.1",0.768217795444623,0.187789034406018,0.589853488217923,0.318365557137535,0.750207661548153,NA
"ENSGACT00000011775.1",1.63975841024631,0.329322714648326,0.550257814265339,0.598488028903346,0.549514344252919,NA
"ENSGACT00000011781.1",1.41931117052352,0.0809608435032688,0.426855390753294,0.189668082580363,0.849569233181051,NA
"ENSGACT00000011787.1",2.06804986817413,-0.21406512733846,0.493960287505341,-0.433365055356085,0.664749583128663,NA
"ENSGACT00000011797.1",3.43275983214454,-0.165082308457666,0.283681999550023,-0.581927329613861,0.560615630991929,NA
"ENSGACT00000011799.1",3.05915017667323,-0.169904689461328,0.390832402026924,-0.434725188035007,0.663761913228312,NA
"ENSGACT00000011800.1",2.01140247922197,-0.0404073121171289,0.433494264515726,-0.0932130259261206,0.925734326252443,NA
"ENSGACT00000011805.1",3.27814626937714,0.0842677214623251,0.401205780498168,0.210036159892043,0.833639450933948,NA
"ENSGACT00000011808.1",4.05983350862006,0.0590175496421199,0.327016449096179,0.180472724859055,0.856781465220843,NA
"ENSGACT00000011809.1",2.89441444715556,0.232105516584417,0.372959067350817,0.62233509492904,0.533721549058864,NA
"ENSGACT00000011815.1",1.1196409999946,0.356451859545475,0.616105234765307,0.578556778017408,0.562888275925767,NA
"ENSGACT00000011816.1",2.05242462501702,0.12862533371088,0.450460715563864,0.28554173375557,0.775229135684597,NA
"ENSGACT00000011820.1",0.825786642135685,0.474098398619012,0.582911505820828,0.813328256321531,0.416029880703678,NA
"ENSGACT00000011824.1",1.52613727477896,0.0605289381387053,0.468727555127002,0.129134584635855,0.897251156524158,NA
"ENSGACT00000011826.1",1.68168598142153,0.601382631256242,0.456403848088097,1.31765460299134,0.187619297954312,NA
"ENSGACT00000011827.1",1.59370743708997,0.327540931322399,0.555361963237007,0.589779194479361,0.555338692998795,NA
"ENSGACT00000011830.1",1.21225752497317,0.225179563852693,0.456725492743726,0.493030425124626,0.621991089653133,NA
"ENSGACT00000011831.1",1.36490141025685,-0.291858253291346,0.566210166326951,-0.515459224592615,0.60623215603451,NA
"ENSGACT00000011835.1",3.95590044257329,0.146452889425947,0.284870795253568,0.514102855982789,0.60718008076322,NA
"ENSGACT00000011837.1",1.13998670313944,-0.0349708649712495,0.545301695157507,-0.0641312236543631,0.948865740129513,NA
"ENSGACT00000011841.1",3.4133117498777,-0.169738052701329,0.299364161867752,-0.566995232970849,0.570717420369957,NA
"ENSGACT00000011847.1",2.62614905354534,-0.0103479258727399,0.487321845778279,-0.0212342745608167,0.983058773295062,NA
"ENSGACT00000011860.1",2.31373667280366,-0.719793811740426,0.501975231702562,-1.43392296328861,0.151594248016404,NA
"ENSGACT00000011862.1",0.80067393032681,-0.754786274418972,0.555756623219969,-1.35812375936405,0.174424417266228,NA
"ENSGACT00000011878.1",3.22864570622757,-1.10371060402578,0.483732683109645,-2.2816539848634,0.0225097767855679,NA
"ENSGACT00000011880.1",1.40699176061402,0.297366718294845,0.382555320755792,0.777316905976775,0.436971823145922,NA
"ENSGACT00000011893.1",4.03852606188238,-0.226674025395328,0.265628855438278,-0.853348650775622,0.393465988193202,NA
"ENSGACT00000011903.1",2.21835606894037,0.00590471307159932,0.367035119011481,0.0160875969784641,0.987164508413443,NA
"ENSGACT00000011906.1",0.900903211799056,-0.216192128029664,0.518285554445224,-0.417129372361299,0.67658378174702,NA
"ENSGACT00000011907.1",1.48622358930384,0.00680096418019722,0.532179347315787,0.0127794590573648,0.989803744456326,NA
"ENSGACT00000011916.1",0.800179041977616,0.270407549649659,0.564733193432153,0.478823544984602,0.632064165131746,NA
"ENSGACT00000011922.1",1.80582973174643,-0.588269019988247,0.489294429048017,-1.20228023264601,0.229254972936351,NA
"ENSGACT00000011923.1",2.60447300366244,0.430299390949939,0.30866973675894,1.39404463640693,0.1633041259625,NA
"ENSGACT00000011935.1",0.8400106223569,0.251411175267303,0.528154817476201,0.476017953350642,0.634061587525472,NA
"ENSGACT00000011949.1",1.30956407503435,-0.822322830583313,0.568717532841925,-1.44592488027247,0.148198272614903,NA
"ENSGACT00000011952.1",1.15150493009026,0.0579370645525934,0.542260132585064,0.106843673490057,0.914912999321197,NA
"ENSGACT00000011963.1",1.35551387680009,0.171912584816127,0.430582865024305,0.399255517997501,0.689704939365818,NA
"ENSGACT00000011967.1",3.79969808982729,-0.611961638588246,0.382392007716345,-1.60035154040718,0.109520619018106,NA
"ENSGACT00000011980.2",2.40916247403701,-0.402648563647555,0.417266363065189,-0.964967702380195,0.334560989022013,NA
"ENSGACT00000011984.1",1.81542711563177,0.0216379948112202,0.39678588938909,0.0545331761785559,0.95651037713772,NA
"ENSGACT00000011986.1",1.15335402885837,-0.234792749242445,0.553119509206016,-0.424488280262401,0.671209750658841,NA
"ENSGACT00000011989.1",0.932621185381749,0.509847987580698,0.490245466669092,1.03998511407927,0.298346816625096,NA
"ENSGACT00000011995.1",2.68467744804441,0.581766789162662,0.450127175966108,1.29244982357267,0.196201411827221,NA
"ENSGACT00000011997.1",0.875237766202974,0.448181531160987,0.573387821468695,0.781637688106105,0.434427531325649,NA
"ENSGACT00000012007.1",4.00949943420395,-0.0024173309179318,0.259373299294726,-0.00931989115496803,0.992563910389494,NA
"ENSGACT00000012009.1",2.639441962801,0.684979849253715,0.471973675613014,1.45130943662068,0.146693714777712,NA
"ENSGACT00000012013.1",2.23755875998112,0.409368283837211,0.311009658176798,1.31625585596605,0.188088181906873,NA
"ENSGACT00000012015.1",1.47444321772898,0.224347160937588,0.411884824665254,0.544684211465957,0.585970725515617,NA
"ENSGACT00000012018.1",2.88582263897033,0.418767848936788,0.449503270596098,0.931623586145323,0.351531089450361,NA
"ENSGACT00000012021.1",3.43319106006091,-0.0260936591517954,0.475136781629402,-0.0549182049478711,0.956203628314413,NA
"ENSGACT00000012030.1",2.31294716553069,-0.352247879134863,0.454902208891651,-0.774337587836954,0.438731181205773,NA
"ENSGACT00000012036.1",1.80336771640255,-0.0170580844608111,0.496577586289262,-0.034351297625573,0.972597019393023,NA
"ENSGACT00000012038.1",1.57227547641976,-0.483929364947677,0.371777540785599,-1.3016637958417,0.193031340988801,NA
"ENSGACT00000012041.1",2.59850352980554,-0.86413185454742,0.495766532825974,-1.74302175990317,0.0813298139324675,NA
"ENSGACT00000012044.1",2.57046164173044,-0.0172900564094922,0.330042236707861,-0.0523874052665465,0.9582200094786,NA
"ENSGACT00000012045.1",3.37325494256341,-0.61333276194324,0.369093365364985,-1.66172795150824,0.0965673340474871,NA
"ENSGACT00000012048.1",2.99092095318103,0.552398989017258,0.45149725429961,1.22348249907781,0.221147510306203,NA
"ENSGACT00000012053.1",1.16503064032412,-0.188300593619036,0.528591180045458,-0.356231054787639,0.721667537018554,NA
"ENSGACT00000012061.1",2.8159073816252,0.339858109466906,0.422020227961433,0.80531236881367,0.420639445970346,NA
"ENSGACT00000012071.1",2.19769152389032,0.580049119279781,0.418829004158232,1.38493063641944,0.166073678072644,NA
"ENSGACT00000012072.1",4.05731869728121,-0.241935259840762,0.458335549649757,-0.527856196242338,0.597599149519066,NA
"ENSGACT00000012088.1",1.15997148154652,0.101736032914147,0.556889715454407,0.182686140704059,0.855044290867696,NA
"ENSGACT00000012094.1",1.67284089280157,-0.33311368388819,0.366167292848536,-0.909730853612809,0.362964468533429,NA
"ENSGACT00000012101.1",1.05797700190527,0.110878089315275,0.543701930183412,0.20393175591242,0.838406828877374,NA
"ENSGACT00000012110.1",1.246281087227,0.154000313747461,0.59977292750037,0.256764363122018,0.797360682040039,NA
"ENSGACT00000012111.1",1.37296201250208,0.301481261915171,0.475934584564493,0.633451049141644,0.526439137492256,NA
"ENSGACT00000012115.1",0.930224497449533,0.374570319458394,0.576713008989167,0.649491711856685,0.516020601883013,NA
"ENSGACT00000012117.1",1.71079006104759,-0.555457628132281,0.422148449882956,-1.31578743990718,0.188245396087077,NA
"ENSGACT00000012119.1",3.39737541485525,-0.043578629313975,0.31484339981993,-0.138413666409711,0.889913496743655,NA
"ENSGACT00000012130.1",2.32179221596541,0.20062416234879,0.464486620507296,0.431926676660084,0.665794705445659,NA
"ENSGACT00000012131.1",1.85764556687185,0.937545030550059,0.551731601094924,1.69927738177309,0.0892669321819827,NA
"ENSGACT00000012137.1",1.38333038357961,-0.29011936663908,0.501084711370678,-0.578982675095957,0.562600863225877,NA
"ENSGACT00000012146.1",2.08612441644452,-0.501710111093008,0.372640946671042,-1.34636334405812,0.178185366448167,NA
"ENSGACT00000012155.1",3.26900799688536,0.0105607416809926,0.408814378730143,0.0258326082213555,0.979390852922267,NA
"ENSGACT00000012156.1",2.10677559855974,0.250084092499309,0.371654078847744,0.672894787740943,0.501014228423673,NA
"ENSGACT00000012158.1",4.08081727007949,-0.404794351601715,0.411038313668362,-0.984809294270108,0.324717754421107,NA
"ENSGACT00000012162.1",2.05337295395132,1.26929549955477,0.351019625171521,3.61602431469336,0.000299162288175385,NA
"ENSGACT00000012163.1",1.31878142242713,0.129643412250236,0.543804606741162,0.23840072453072,0.811570305530316,NA
"ENSGACT00000012169.1",3.9844563657048,-0.0844991512448567,0.263047501959866,-0.321231528964487,0.748034940578126,NA
"ENSGACT00000012170.1",2.76902445639075,0.350710864909598,0.409579441805497,0.856270674532891,0.391848078156344,NA
"ENSGACT00000012176.1",3.19373141638987,-0.333184400150613,0.316145111423871,-1.0538970495226,0.291930053884789,NA
"ENSGACT00000012184.1",1.54053321579031,0.101463714709924,0.43273839053466,0.234468946895521,0.814620938107789,NA
"ENSGACT00000012188.1",2.15036981901271,0.828121147497531,0.590402623160824,1.4026379880632,0.160724817783764,NA
"ENSGACT00000012189.1",1.95869906637006,0.53529223039241,0.40824226666357,1.31121217498418,0.189786090159994,NA
"ENSGACT00000012200.1",1.16354704885496,-0.0993141707265116,0.531853119498643,-0.186732327188625,0.851870508455082,NA
"ENSGACT00000012204.1",3.38885303822922,-0.525064392139993,0.403741998761569,-1.30049485500782,0.193431418509021,NA
"ENSGACT00000012205.1",0.939453610700991,0.231695775372657,0.488713913644674,0.474092856585039,0.635433692369363,NA
"ENSGACT00000012206.1",3.99281686336233,0.691390665989293,0.507974246163283,1.36107424975055,0.17349022628243,NA
"ENSGACT00000012209.1",2.21185590969579,0.000124948607360826,0.5530941829551,0.000225908373675608,0.999819751198021,NA
"ENSGACT00000012217.1",2.42919736280075,-0.989484542902288,0.485361523451017,-2.03865468335202,0.0414845035034981,NA
"ENSGACT00000012224.1",3.22512600600937,0.0281030324545867,0.379353997039076,0.0740812873303979,0.940945704888947,NA
"ENSGACT00000012225.1",2.91269262112374,0.20332283185469,0.295406397526848,0.688281748658511,0.491275372846315,NA
"ENSGACT00000012255.1",3.41495276924777,-0.456544166791426,0.381202808275567,-1.19764114240574,0.231056751907473,NA
"ENSGACT00000012256.1",2.20992200587313,-0.283730002096863,0.416661715448237,-0.680960096829706,0.495896739708313,NA
"ENSGACT00000012258.1",4.0122596045991,-0.956626840173847,0.40597811233703,-2.35635077631891,0.0184554810139023,NA
"ENSGACT00000012265.1",3.45239875157501,-0.379130124365737,0.595210606797166,-0.636968024487735,0.524145671732619,NA
"ENSGACT00000012267.1",2.12236619737389,0.538021698398536,0.463983942755615,1.15956965062887,0.246224063476201,NA
